    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    0    6    0    7    1    7    0 -0.0178057577 -0.0006275214 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    0    6    0    7    1    7    1 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    0    6    1    7    0    7    0 -0.0234144659 -0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    0    6    1    7    0    7    1 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    0    6    1    7    1    7    0 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    0    6    1    7    1    7    1 0.0213649166 -0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    1    6    0    7    0    7    0 0.0193823098 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    1    6    0    7    0    7    1 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    1    6    0    7    1    7    0 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    1    6    0    7    1    7    1 -0.0026828133 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    1    6    1    7    0    7    0 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    1    6    1    7    0    7    1 -0.0178057577 0.0006275214 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    1    6    1    7    1    7    0 -0.0062747087 -0.0016428724 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    0     6    1    6    1    7    1    7    1 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    0    6    0    7    0    7    0 -0.0114912652 -0.0092304929 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    0    6    0    7    0    7    1 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    0    6    0    7    1    7    0 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    0    6    0    7    1    7    1 -0.0193608073 0.0198445041 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    0    6    1    7    0    7    0 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    0    6    1    7    0    7    1 0.0035509962 0.0028523792 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    0    6    1    7    1    7    0 0.0047170556 -0.0009375838 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    0    6    1    7    1    7    1 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    1    6    0    7    0    7    0 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    1    6    0    7    0    7    1 0.0059828185 -0.0061322890 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    1    6    0    7    1    7    0 -0.0010754624 -0.0043694217 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    1    6    0    7    1    7    1 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    1    6    1    7    0    7    0 -0.0036975852 -0.0017628673 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    1    6    1    7    0    7    1 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    1    6    1    7    1    7    0 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    0    0    1    0    1     3    1    3    1     6    1    6    1    7    1    7    1 -0.0021946364 0.0037899630 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    0    6    0    7    0    7    0 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    0    6    0    7    0    7    1 0.0092325272 -0.0003878296 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    0    6    0    7    1    7    0 0.0023967254 0.0006275214 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    0    6    0    7    1    7    1 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    0    6    1    7    0    7    0 -0.0047887602 0.0010153510 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    0    6    1    7    0    7    1 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    0    6    1    7    1    7    0 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    0    6    1    7    1    7    1 -0.0065607965 -0.0010153510 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    1    6    0    7    0    7    0 -0.0166994966 -0.0020307020 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    1    6    0    7    0    7    1 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    1    6    0    7    1    7    0 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    1    6    0    7    1    7    1 -0.0039422164 0.0004793837 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    1    6    1    7    0    7    0 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    1    6    1    7    0    7    1 0.0391096129 0.0016428724 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    1    6    1    7    1    7    0 -0.0004704894 -0.0006275214 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    0     6    1    6    1    7    1    7    1 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    0    6    0    7    0    7    0 0.0058922215 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    0    6    0    7    0    7    1 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    0    6    0    7    1    7    0 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    0    6    0    7    1    7    1 0.0015029488 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    0    6    1    7    0    7    0 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    0    6    1    7    0    7    1 -0.0022852333 0.0023423260 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    0    6    1    7    1    7    0 0.0008382765 -0.0006733554 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    0    6    1    7    1    7    1 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    1    6    0    7    0    7    0 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    1    6    0    7    0    7    1 -0.0059828185 -0.0061322890 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    1    6    0    7    1    7    0 -0.0108901746 0.0078951563 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    1    6    0    7    1    7    1 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    1    6    1    7    0    7    0 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    1    6    1    7    0    7    1 0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    1    6    1    7    1    7    0 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    0    3    1     6    1    6    1    7    1    7    1 0.0073951703 -0.0075799261 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    0    6    0    7    0    7    0 0.0043892727 -0.0035257346 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    0    6    0    7    0    7    1 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    0    6    0    7    1    7    0 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    0    6    0    7    1    7    1 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    0    6    1    7    0    7    0 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    0    6    1    7    0    7    1 -0.0118190480 0.0066423422 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    0    6    1    7    1    7    0 -0.0035509962 -0.0028523792 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    0    6    1    7    1    7    1 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    1    6    0    7    0    7    0 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    1    6    0    7    0    7    1 0.0014123519 -0.0014476371 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    1    6    0    7    1    7    0 -0.0013563599 0.0010895119 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    1    6    0    7    1    7    1 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    1    6    1    7    0    7    0 -0.0015029488 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    1    6    1    7    0    7    1 -0.0000000000 0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    1    6    1    7    1    7    0 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    0     6    1    6    1    7    1    7    1 0.0058922215 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    1     6    0    6    0    7    0    7    0 0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    1     6    0    6    0    7    0    7    1 0.0074849013 -0.0006275214 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    1     6    0    6    0    7    1    7    0 -0.0207456444 0.0016428724 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    1     6    0    6    0    7    1    7    1 -0.0000000000 -0.0000000000 
    4    0    4    1    1    1    1    1    0    0    0    0     3    1    3    1     6    0    6    1    7    0    7    0 0.0039422164 0.0004793837 
