    6    0    6    1    7    1    7    0    1    0    1    1     2    0    2    0 -0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    0    1    0    1    1     2    0    2    1 -0.0208333333 0.0000000000 
    6    0    6    1    7    1    7    0    1    0    1    1     2    1    2    0 0.0208333333 -0.0000000000 
    6    0    6    1    7    1    7    0    1    0    1    1     2    1    2    1 -0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    0    1    1    1    0     2    0    2    0 0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    0    1    1    1    0     2    0    2    1 0.0208333333 -0.0000000000 
    6    0    6    1    7    1    7    0    1    1    1    0     2    1    2    0 -0.0208333333 -0.0000000000 
    6    0    6    1    7    1    7    0    1    1    1    0     2    1    2    1 -0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    0    1    1    1    1     2    0    2    0 -0.0360843918 0.0000000000 
    6    0    6    1    7    1    7    0    1    1    1    1     2    0    2    1 0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    0    1    1    1    1     2    1    2    0 0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    0    1    1    1    1     2    1    2    1 -0.0360843918 -0.0000000000 
    6    0    6    1    7    1    7    1    1    0    1    0     2    0    2    0 0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    1    1    0    1    0     2    0    2    1 0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    1    1    0    1    0     2    1    2    0 0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    1    1    0    1    0     2    1    2    1 -0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    1    1    0    1    1     2    0    2    0 -0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    1    1    0    1    1     2    0    2    1 0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    1    1    0    1    1     2    1    2    0 0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    1    1    0    1    1     2    1    2    1 -0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    1    1    1    1    0     2    0    2    0 0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    1    1    1    1    0     2    0    2    1 0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    1    1    1    1    0     2    1    2    0 0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    1    1    1    1    0     2    1    2    1 -0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    1    1    1    1    1     2    0    2    0 -0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    1    1    1    1    1     2    0    2    1 0.0000000000 0.0000000000 
    6    0    6    1    7    1    7    1    1    1    1    1     2    1    2    0 0.0000000000 -0.0000000000 
    6    0    6    1    7    1    7    1    1    1    1    1     2    1    2    1 0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    0    1    0    1    0     2    0    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    0    1    0     2    0    2    1 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    0    1    0     2    1    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    0    1    0     2    1    2    1 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    0    1    1     2    0    2    0 0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    0    1    0    1    1     2    0    2    1 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    0    1    1     2    1    2    0 0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    0    1    0    1    1     2    1    2    1 -0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    0    1    1    1    0     2    0    2    0 0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    0    1    1    1    0     2    0    2    1 0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    0    1    1    1    0     2    1    2    0 -0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    1    1    0     2    1    2    1 -0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    1    1    1     2    0    2    0 -0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    1    1    1     2    0    2    1 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    1    1    1     2    1    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    0    1    1    1    1     2    1    2    1 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    1    1    0    1    0     2    0    2    0 -0.0360843918 -0.0000000000 
    6    1    6    0    7    0    7    1    1    0    1    0     2    0    2    1 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    1    1    0    1    0     2    1    2    0 0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    1    1    0    1    0     2    1    2    1 -0.0360843918 -0.0000000000 
    6    1    6    0    7    0    7    1    1    0    1    1     2    0    2    0 0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    1    1    0    1    1     2    0    2    1 -0.0208333333 0.0000000000 
    6    1    6    0    7    0    7    1    1    0    1    1     2    1    2    0 0.0208333333 0.0000000000 
    6    1    6    0    7    0    7    1    1    0    1    1     2    1    2    1 -0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    1    1    1    1    0     2    0    2    0 -0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    1    1    1    1    0     2    0    2    1 0.0208333333 0.0000000000 
    6    1    6    0    7    0    7    1    1    1    1    0     2    1    2    0 -0.0208333333 -0.0000000000 
    6    1    6    0    7    0    7    1    1    1    1    0     2    1    2    1 -0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    1    1    1    1    1     2    0    2    0 -0.0360843918 -0.0000000000 
    6    1    6    0    7    0    7    1    1    1    1    1     2    0    2    1 0.0000000000 -0.0000000000 
    6    1    6    0    7    0    7    1    1    1    1    1     2    1    2    0 0.0000000000 0.0000000000 
    6    1    6    0    7    0    7    1    1    1    1    1     2    1    2    1 -0.0360843918 0.0000000000 
    6    1    6    0    7    1    7    0    1    0    1    0     2    0    2    0 -0.0360843918 -0.0000000000 
    6    1    6    0    7    1    7    0    1    0    1    0     2    0    2    1 0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    0    1    0    1    0     2    1    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    0    1    0    1    0     2    1    2    1 -0.0360843918 0.0000000000 
    6    1    6    0    7    1    7    0    1    0    1    1     2    0    2    0 -0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    0    1    0    1    1     2    0    2    1 -0.0208333333 0.0000000000 
    6    1    6    0    7    1    7    0    1    0    1    1     2    1    2    0 0.0208333333 -0.0000000000 
    6    1    6    0    7    1    7    0    1    0    1    1     2    1    2    1 -0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    0    1    1    1    0     2    0    2    0 -0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    0    1    1    1    0     2    0    2    1 0.0208333333 0.0000000000 
    6    1    6    0    7    1    7    0    1    1    1    0     2    1    2    0 -0.0208333333 0.0000000000 
    6    1    6    0    7    1    7    0    1    1    1    0     2    1    2    1 -0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    0    1    1    1    1     2    0    2    0 -0.0360843918 -0.0000000000 
    6    1    6    0    7    1    7    0    1    1    1    1     2    0    2    1 0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    0    1    1    1    1     2    1    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    0    1    1    1    1     2    1    2    1 -0.0360843918 0.0000000000 
    6    1    6    0    7    1    7    1    1    0    1    0     2    0    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    1    1    0    1    0     2    0    2    1 0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    1    1    0    1    0     2    1    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    1    1    0    1    0     2    1    2    1 -0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    1    1    0    1    1     2    0    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    1    1    0    1    1     2    0    2    1 0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    1    1    0    1    1     2    1    2    0 0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    1    1    0    1    1     2    1    2    1 -0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    1    1    1    1    0     2    0    2    0 -0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    1    1    1    1    0     2    0    2    1 0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    1    1    1    1    0     2    1    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    1    1    1    1    0     2    1    2    1 -0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    1    1    1    1    1     2    0    2    0 -0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    1    1    1    1    1     2    0    2    1 0.0000000000 0.0000000000 
    6    1    6    0    7    1    7    1    1    1    1    1     2    1    2    0 0.0000000000 -0.0000000000 
    6    1    6    0    7    1    7    1    1    1    1    1     2    1    2    1 0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    0    1    0    1    0     2    0    2    0 0.0264156082 0.0000000000 
    6    1    6    1    7    0    7    0    1    0    1    0     2    0    2    1 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    0    1    0    1    0     2    1    2    0 -0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    0    1    0    1    0     2    1    2    1 0.0985843918 0.0000000000 
    6    1    6    1    7    0    7    0    1    0    1    1     2    0    2    0 0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    0    1    0    1    1     2    0    2    1 0.0360843918 -0.0000000000 
    6    1    6    1    7    0    7    0    1    0    1    1     2    1    2    0 -0.0360843918 -0.0000000000 
    6    1    6    1    7    0    7    0    1    0    1    1     2    1    2    1 0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    0    1    1    1    0     2    0    2    0 0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    0    1    1    1    0     2    0    2    1 -0.0360843918 0.0000000000 
    6    1    6    1    7    0    7    0    1    1    1    0     2    1    2    0 0.0360843918 0.0000000000 
    6    1    6    1    7    0    7    0    1    1    1    0     2    1    2    1 0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    0    1    1    1    1     2    0    2    0 0.0264156082 0.0000000000 
    6    1    6    1    7    0    7    0    1    1    1    1     2    0    2    1 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    0    1    1    1    1     2    1    2    0 -0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    0    1    1    1    1     2    1    2    1 0.0985843918 0.0000000000 
    6    1    6    1    7    0    7    1    1    0    1    0     2    0    2    0 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    0    1    0     2    0    2    1 0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    0    1    0     2    1    2    0 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    0    1    0     2    1    2    1 -0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    1    1    0    1    1     2    0    2    0 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    0    1    1     2    0    2    1 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    0    1    1     2    1    2    0 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    0    1    1     2    1    2    1 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    1    1    0     2    0    2    0 0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    1    1    1    1    0     2    0    2    1 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    1    1    0     2    1    2    0 -0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    1    1    0     2    1    2    1 0.0000000000 0.0000000000 
    6    1    6    1    7    0    7    1    1    1    1    1     2    0    2    0 0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    1    1    1    1    1     2    0    2    1 -0.0000000000 -0.0000000000 
    6    1    6    1    7    0    7    1    1    1    1    1     2    1    2    0 -0.0000000000 0.0000000000 
